-0.00098919,-0.00044052
-0.00074706,0.00015623
0.00046399,-0.00006213
0.00028764,-0.00041138
0.00038348,0.00029783
0.00034648,0.00107711
0.00007357,-0.00016182
0.00001852,0.00038191
0.00005904,0.00050537
-0.00006433,-0.00147517
-0.00001425,-0.00049991
0.00029296,0.00088042
0.00030148,-0.00062545
-0.00129564,-0.00124334
-0.00065340,0.00021873
-0.00034263,-0.00012271
0.00009468,-0.00051952
0.00016381,0.00014799
0.00015640,-0.00031591
0.00074926,-0.00068879
0.00035723,0.00088363
0.00099473,-0.00026523
-0.00063071,-0.00077048
-0.00022126,0.00035059
-0.00038606,-0.00044598
-0.00079177,-0.00024449
0.00151346,0.00050835
-0.00019229,0.00054677
-0.00071600,0.00058123
0.00009031,0.00050912
-0.00009440,-0.00081371
-0.00095814,0.00130281
-0.00036331,0.00102743
-0.00051308,-0.00092666
-0.00083400,0.00050202
-0.00072186,0.00061571
-0.00080575,-0.00035183
0.00019903,-0.00071818
0.00002276,0.00070150
-0.00052983,0.00062892
-0.00046139,-0.00006823
0.00011774,-0.00133708
-0.00067539,-0.00025540
-0.00129956,-0.00047693
0.00020752,-0.00099675
-0.00052950,0.00055284
-0.00077640,0.00016445
-0.00094280,0.00024356
0.00100734,0.00077614
0.00026700,0.00026690
0.00027623,0.00179859
-0.00013709,-0.00036424
-0.00005160,-0.00109376
0.00052458,-0.00066926
0.00011823,0.00039511
0.00050256,-0.00044960
0.00054968,0.00046638
0.00062673,-0.00080746
0.00085047,-0.00003544
-0.00020945,0.00029854
-0.00070349,-0.00014142
0.00030858,0.00118294
0.00156866,0.00086049
0.00003625,0.00078761
-0.00024012,0.00078140
-0.00087195,-0.00065299
0.00014572,-0.00114346
-0.00081584,-0.00127187
-0.00000992,-0.00054852
-0.00055117,-0.00134522
0.00003841,-0.00145253
-0.00094147,-0.00041480
0.00045858,-0.00038695
0.00141346,-0.00004955
-0.00071986,-0.00012249
-0.00004117,0.00065721
0.00085880,0.00082845
0.00009465,-0.00049300
0.00013440,-0.00074019
-0.00039085,-0.00040788
0.00044971,0.00049749
0.00102268,-0.00012886
-0.00064356,0.00069565
0.00020482,-0.00069857
-0.00038370,0.00085219
0.00003558,0.00035204
-0.00020632,-0.00042716
0.00098076,0.00034986
-0.00076695,0.00064215
0.00073356,-0.00020898
-0.00045514,0.00010004
0.00045023,0.00073694
-0.00037950,0.00071402
0.00037052,0.00046707
0.00045522,-0.00013380
-0.00148782,-0.00021062
0.00036982,-0.00012414
-0.00085145,0.00163760
0.00098904,-0.00039689
-0.00009818,-0.00017344
0.00067694,-0.00035556
0.00105502,-0.00003636
0.00030800,0.00010372
0.00022436,0.00064521
-0.00087003,0.00111515
0.00065745,0.00105043
-0.00061671,0.00045013
0.00051351,0.00081981
-0.00011838,0.00023804
-0.00057496,-0.00005776
0.00003415,-0.00027579
-0.00149504,0.00091963
-0.00102433,0.00044377
-0.00129524,-0.00010031
0.00041785,0.00042577
-0.00093789,-0.00008663
0.00017868,0.00022719
0.00099815,-0.00003382
-0.00077701,-0.00053092
0.00010862,-0.00001457
0.00129174,0.00071908
-0.00011218,-0.00097842
-0.00048259,-0.00044799
0.00043880,-0.00128646
-0.00045378,-0.00060138
-0.00020982,0.00066127
-0.00023694,0.00082722
-0.00079158,0.00063256
0.00040108,0.00057270
-0.00066055,-0.00006761
-0.00080115,0.00027941
0.00021945,0.00035434
-0.00024710,0.00038813
0.00066553,0.00074833
-0.00025340,0.00048093
0.00015457,-0.00069208
0.00027341,0.00099746
0.00025977,0.00023470
-0.00019737,-0.00027295
0.00065437,0.00082815
-0.00079313,0.00016453
0.00121170,-0.00143261
0.00026930,0.00017808
-0.00065229,0.00001244
0.00122505,0.00018107
-0.00023101,-0.00063988
0.00103888,0.00012143
0.00142760,0.00037742
0.00053092,0.00069575
-0.00081077,0.00002295
-0.00075373,0.00094519
-0.00008580,-0.00035373
-0.00020590,0.00023543
-0.00006561,-0.00066131
0.00056128,0.00085195
0.00010179,-0.00047426
-0.00023207,-0.00055923
-0.00091243,-0.00029442
0.00121547,0.00050570
0.00048497,0.00090668
0.00033668,-0.00012132
0.00041320,-0.00043637
0.00062980,-0.00033493
0.00004441,-0.00179394
0.00003191,0.00078593
-0.00136480,0.00057360
0.00080857,-0.00066723
0.00040746,-0.00031734
-0.00004979,-0.00022205
0.00087655,0.00127450
-0.00094121,0.00044491
-0.00144582,0.00038075
0.00049675,0.00043216
0.00049889,-0.00074968
0.00110811,-0.00054367
0.00019263,-0.00122182
-0.00029370,0.00056611
0.00035159,-0.00041927
0.00030413,-0.00051249
-0.00052018,-0.00011864
-0.00074091,-0.00042110
-0.00017046,-0.00003238
0.00013120,-0.00057953
-0.00047740,-0.00014572
0.00073000,0.00088674
0.00045191,0.00125995
0.00075153,-0.00033745
0.00005952,0.00130335
0.00068670,-0.00023611
-0.00042934,0.00015725
0.00005047,-0.00001518
0.00015360,0.00002592
0.00089508,-0.00097515
0.00096367,0.00007355
-0.00070738,-0.00020352
0.00195722,-0.00034000
-0.00008854,0.00005310
0.00153242,-0.00076543
0.00028180,0.00125021
-0.00055615,0.00122971
-0.00022948,-0.00070156
0.00130614,0.00098361
0.00050048,-0.00043654
0.00001902,-0.00064705
0.00125153,0.00092144
0.00060986,0.00001682
0.00058522,0.00082821
-0.00043454,-0.00045240
0.00095354,-0.00000759
0.00130336,0.00049110
-0.00024503,-0.00057072
0.00094198,0.00109964
-0.00044722,-0.00077765
0.00008022,0.00069181
-0.00021496,0.00054324
0.00081314,-0.00044623
0.00170258,0.00035802
0.00090926,-0.00103677
-0.00015044,-0.00020474
0.00022333,0.00091287
0.00036127,-0.00015214
0.00096033,-0.00117675
0.00008986,0.00061438
0.00145556,0.00098119
-0.00028530,0.00079011
-0.00016813,0.00000521
-0.00165018,-0.00128620
-0.00012766,-0.00049343
-0.00018636,0.00131227
-0.00049645,0.00040062
-0.00013377,-0.00064182
-0.00059757,0.00037711
-0.00033926,-0.00019402
0.00075541,-0.00052096
0.00028348,-0.00031998
0.00058122,-0.00021593
-0.00008547,-0.00072236
-0.00012966,0.00034440
-0.00002802,0.00075539
-0.00000307,0.00043142
-0.00015343,-0.00119619
-0.00014117,-0.00051094
0.00008810,-0.00052546
-0.00032474,0.00015301
0.00008185,-0.00006795
-0.00029544,-0.00132760
-0.00065748,0.00008733
0.00038388,0.00029200
-0.00018436,-0.00011871
0.00010853,0.00112816
-0.00010808,0.00030725
-0.00079762,0.00061821
0.00153583,0.00040864
0.00050606,0.00013315
0.00042096,-0.00072097
-0.00061136,0.00095079
-0.00163559,0.00037943
-0.00111089,0.00013873
-0.00019662,0.00095740
-0.00037080,0.00041197
-0.00048485,-0.00004087
-0.00018570,0.00024562
0.00023966,-0.00025182
-0.00083035,-0.00100875
0.00090355,-0.00123051
0.00070631,-0.00156095
-0.00104178,-0.00001491
-0.00120218,-0.00016322
-0.00044096,-0.00012536
-0.00079196,-0.00138890
-0.00072227,0.00045911
-0.00096826,0.00027680
0.00067025,0.00109224
-0.00027627,0.00043222
-0.00081761,0.00013834
-0.00023370,-0.00022996
-0.00016507,-0.00028258
0.00030723,-0.00051404
0.00097684,-0.00023522
0.00047137,-0.00023989
-0.00056407,0.00046892
0.00036578,-0.00100803
-0.00029281,-0.00053592
0.00004230,0.00084501
-0.00020650,0.00043835
-0.00093156,0.00078778
-0.00086348,0.00021445
-0.00179810,-0.00079586
-0.00006302,0.00007760
0.00144991,0.00040030
-0.00083713,-0.00001681
0.00075478,0.00116757
-0.00062167,-0.00019241
0.00120953,-0.00080778
0.00031167,-0.00028136
-0.00008275,-0.00037811
-0.00031748,0.00011126
0.00076943,-0.00061790
-0.00013873,0.00014117
0.00057193,0.00110795
-0.00098293,0.00066764
0.00072756,0.00023622
0.00087087,-0.00045017
-0.00095895,-0.00061573
-0.00034965,0.00121761
-0.00038255,0.00009676
0.00094003,0.00058549
-0.00144766,-0.00007134
-0.00069466,-0.00011342
-0.00080785,-0.00046338
-0.00038872,-0.00078222
-0.00109458,0.00008616
-0.00066895,0.00091655
-0.00088116,-0.00016582
-0.00025645,0.00094422
-0.00070364,-0.00010024
-0.00085252,0.00106214
-0.00100131,0.00019251
-0.00014814,-0.00009965
-0.00073710,0.00026198
-0.00000812,0.00063397
-0.00064245,0.00061802
-0.00059866,-0.00076027
-0.00102854,-0.00096095
0.00021143,0.00131883
-0.00130475,-0.00006282
0.00002637,0.00038674
0.00040077,0.00034484
-0.00088617,-0.00037478
-0.00033024,0.00025255
0.00034735,0.00047064
-0.00134468,0.00015324
-0.00046319,-0.00117686
-0.00074565,-0.00029177
-0.00018757,0.00090996
-0.00007508,-0.00008096
-0.00005265,-0.00021806
0.00046756,-0.00040460
-0.00072540,-0.00167897
0.00022906,0.00040759
0.00056816,0.00075589
-0.00062991,0.00131437
0.00080164,0.00002248
-0.00001975,-0.00057268
-0.00099305,0.00030734
-0.00053922,0.00089714
0.00073325,0.00029202
0.00033141,-0.00040224
0.00028094,0.00055802
0.00050536,-0.00113196
-0.00001594,-0.00072414
0.00128672,0.00093104
-0.00005488,0.00031131
-0.00031928,0.00008868
-0.00111083,-0.00069969
-0.00030692,-0.00045122
0.00071370,-0.00032946
-0.00062045,-0.00047280
-0.00010281,0.00027153
0.00028997,0.00007991
-0.00072801,0.00023039
0.00116637,0.00037521
-0.00076669,0.00098681
-0.00011328,-0.00103709
-0.00065631,0.00020620
0.00016580,0.00058129
0.00010602,-0.00003123
0.00030942,0.00052627
0.00047338,0.00119756
-0.00023335,-0.00121009
-0.00072353,0.00019856
-0.00100057,0.00019223
-0.00015221,-0.00101004
-0.00074698,0.00015449
-0.00048251,0.00117186
-0.00076313,-0.00122656
-0.00141356,-0.00159610
-0.00042761,-0.00027662
-0.00061373,0.00117265
0.00057595,-0.00081861
-0.00065962,-0.00006864
-0.00007932,-0.00050649
-0.00004560,0.00137548
-0.00070003,-0.00037558
-0.00060680,0.00056099
-0.00065955,0.00077246
-0.00113301,-0.00012240
0.00123003,-0.00135480
0.00042059,-0.00055678
0.00123304,-0.00084620
0.00206343,0.00033359
-0.00104927,0.00048295
0.00063670,0.00100170
-0.00001093,0.00066603
-0.00108043,-0.00021061
-0.00024749,-0.00203831
0.00000532,-0.00078088
-0.00046772,0.00007292
0.00015320,-0.00021369
0.00031262,-0.00023874
0.00014179,-0.00110322
-0.00056065,0.00033196
-0.00039463,0.00064843
0.00101317,-0.00097434
0.00050820,0.00062249
-0.00018163,0.00071410
-0.00003165,0.00037379
0.00065288,-0.00077185
0.00071756,0.00096927
-0.00041858,-0.00031092
0.00060567,-0.00004562
-0.00028438,-0.00081242
-0.00083346,0.00012111
-0.00005897,-0.00001273
-0.00021730,-0.00029596
-0.00049060,0.00062349
-0.00193755,0.00003680
-0.00013121,0.00002226
0.00013270,0.00040559
0.00054647,0.00031889
0.00035908,0.00036661
-0.00046045,-0.00039595
-0.00011780,0.00082215
0.00072073,0.00019686
0.00017057,-0.00008782
0.00023175,0.00090537
-0.00094990,0.00080998
-0.00040382,-0.00081491
0.00081732,-0.00037972
0.00029309,0.00040776
-0.00057630,0.00023784
-0.00026953,0.00048234
-0.00092945,-0.00102697
-0.00008284,-0.00058155
-0.00052781,0.00157599
-0.00026140,-0.00065357
0.00034034,-0.00050621
0.00015848,-0.00057279
0.00064724,-0.00149741
-0.00102507,0.00010138
0.00019755,0.00061804
-0.00064418,-0.00148632
0.00037919,-0.00034991
-0.00030270,0.00027915
0.00038540,0.00098635
-0.00023690,0.00055045
0.00151717,-0.00020558
0.00034008,-0.00055514
-0.00120247,0.00046573
-0.00056395,-0.00001607
-0.00096523,0.00108587
0.00067910,0.00002630
0.00015414,0.00069406
0.00107396,0.00101349
0.00016168,0.00099744
-0.00042843,-0.00006485
-0.00018448,0.00003532
-0.00004380,-0.00105500
-0.00023035,0.00019249
-0.00034399,0.00036456
-0.00012701,0.00119357
0.00030035,0.00028081
0.00082140,0.00016897
0.00030581,0.00083437
-0.00033799,0.00152025
0.00002901,-0.00035866
-0.00035525,-0.00045913
-0.00000602,0.00012956
-0.00046527,0.00067311
0.00053008,0.00167539
-0.00016345,0.00131014
-0.00024994,0.00001321
0.00082661,0.00043350
0.00099258,-0.00010365
-0.00053126,0.00007546
0.00013531,0.00043118
-0.00011456,-0.00063568
-0.00105335,0.00043135
0.00020026,0.00093247
-0.00098410,0.00075067
-0.00050305,0.00108583
0.00015789,-0.00042381
0.00048816,0.00043920
0.00056681,-0.00089527
-0.00100052,0.00012316
0.00040551,-0.00013158
0.00130303,-0.00098361
-0.00019060,-0.00099474
-0.00077041,0.00054237
0.00114256,0.00015484
-0.00069049,-0.00014658
-0.00131260,0.00063676
-0.00010447,0.00123068
-0.00067154,-0.00058727
-0.00070563,-0.00048203
-0.00024965,-0.00128421
0.00011123,0.00066592
-0.00015777,-0.00018834
0.00036844,0.00052540
-0.00003796,-0.00026631
-0.00057113,-0.00057983
0.00031205,0.00046675
-0.00064245,0.00091545
-0.00004940,0.00007538
-0.00061488,-0.00089048
-0.00096002,-0.00054986
-0.00091441,-0.00134317
0.00056335,-0.00036205
-0.00006589,-0.00163821
-0.00124506,0.00065787
-0.00018295,0.00000445
-0.00025613,-0.00067479
-0.00018947,-0.00046162
-0.00051129,0.00080095
-0.00023869,0.00108386
-0.00027043,0.00004642
0.00110845,0.00038198
-0.00091246,0.00068054
0.00069321,0.00018628
0.00049293,0.00049115
0.00090055,-0.00041899
-0.00078774,0.00086443
0.00077028,-0.00053080
-0.00094244,-0.00082443
0.00058093,-0.00003659
-0.00082840,0.00062191
-0.00056662,0.00136988
-0.00004523,0.00057386
0.00037198,-0.00019126
0.00049240,0.00091218
0.00090836,-0.00002331
0.00059537,-0.00083448
-0.00004496,-0.00059727
0.00051019,0.00001490
0.00022690,0.00048193
0.00086093,-0.00083128
0.00103366,0.00018185
0.00012563,0.00053061
0.00017655,-0.00164212
0.00036873,-0.00127517
-0.00019870,-0.00054982
-0.00020592,-0.00020379
-0.00011678,0.00040834
0.00098332,0.00046884
0.00029186,-0.00040489
0.00160544,-0.00073291
0.00050975,-0.00034262
-0.00000046,-0.00038445
0.00018056,-0.00035778
-0.00048823,-0.00012480
0.00011130,-0.00041438
-0.00091755,0.00025202
-0.00055826,-0.00000845
0.00070298,-0.00012987
-0.00016992,0.00019672
-0.00060133,-0.00043590
0.00039660,0.00011849
-0.00197203,-0.00075116
-0.00124048,-0.00090267
-0.00016228,-0.00160133
0.00124796,-0.00005448
-0.00098914,0.00007920
0.00087404,-0.00055871
0.00018069,0.00066234
-0.00009627,-0.00035401
0.00054780,0.00024697
0.00083121,-0.00108788
-0.00082003,-0.00001239
-0.00084215,-0.00024083
0.00120247,-0.00007857
-0.00040649,-0.00053292
0.00074496,0.00084513
0.00014451,0.00071435
0.00070181,-0.00049278
-0.00088973,0.00042303
0.00007194,0.00128283
0.00140840,-0.00001097
-0.00030065,-0.00091605
0.00040776,0.00032035
0.00019411,0.00050596
0.00035822,0.00025780
0.00017838,-0.00021097
0.00052298,-0.00122487
0.00174246,0.00079412
0.00001203,0.00093153
-0.00062115,0.00083022
0.00120546,-0.00098429
0.00014411,0.00040358
-0.00071117,-0.00075737
-0.00068916,0.00008959
-0.00121304,0.00075068
-0.00101346,-0.00054042
-0.00123984,0.00041959
-0.00139455,-0.00027055
-0.00087643,-0.00010510
0.00135347,0.00026732
0.00174287,0.00001190
0.00001371,0.00018121
-0.00070496,0.00024089
0.00091008,0.00006263
0.00104138,0.00003448
-0.00150447,0.00019453
0.00045597,-0.00020932
-0.00013681,0.00017509
-0.00105088,0.00002379
-0.00047911,0.00012974
-0.00075706,-0.00015009
-0.00053263,-0.00072493
-0.00125209,0.00081793
0.00091949,-0.00022392
0.00032242,0.00139605
-0.00010488,0.00038564
0.00001455,-0.00102739
-0.00075484,0.00061564
-0.00043380,0.00070726
0.00132692,-0.00079990
0.00020286,0.00062146
-0.00013603,0.00106120
0.00020885,-0.00114284
-0.00037894,0.00040214
-0.00046844,0.00030042
0.00008790,-0.00132045
-0.00119820,-0.00016085
-0.00057495,-0.00072896
0.00026763,-0.00169526
-0.00123205,-0.00008878
-0.00127044,0.00044929
0.00103468,-0.00034762
0.00074097,-0.00083800
-0.00116684,-0.00058465
0.00043031,0.00032473
0.00059470,0.00031624
-0.00078691,-0.00168582
0.00070380,-0.00098267
-0.00027702,-0.00145015
-0.00001224,0.00076208
0.00090788,-0.00058498
0.00068931,-0.00035129
-0.00069845,-0.00065274
0.00108653,0.00111911
-0.00025837,-0.00067543
0.00173020,0.00069413
0.00067792,-0.00060745
0.00005648,0.00035680
0.00014036,-0.00094742
0.00097616,-0.00040536
0.00092484,-0.00055643
0.00150884,-0.00065456
-0.00156673,-0.00067353
-0.00069305,-0.00102800
0.00027472,-0.00107802
0.00126875,-0.00040194
0.00082109,-0.00067037
0.00044206,0.00058775
0.00007343,0.00006156
-0.00009802,0.00021930
0.00127660,0.00038030
-0.00010338,0.00118722
-0.00087554,0.00005852
0.00085893,-0.00059855
0.00134039,0.00086151
0.00054434,-0.00017144
-0.00024779,0.00037979
0.00139462,-0.00000318
0.00032604,0.00056800
-0.00006801,0.00032675
0.00008515,-0.00098184
0.00059986,-0.00013362
0.00011063,0.00059107
0.00147199,-0.00029178
0.00021713,-0.00101102
-0.00026521,0.00069055
-0.00106537,-0.00013986
0.00057346,-0.00016328
0.00067480,-0.00007040
0.00015712,0.00108339
-0.00016399,0.00136453
-0.00102716,0.00074521
-0.00050855,-0.00013032
0.00025756,-0.00086914
-0.00109943,0.00006029
-0.00032912,0.00090781
0.00073207,-0.00023646
0.00043433,-0.00093122
-0.00021357,-0.00098565
-0.00046081,0.00086213
-0.00009595,0.00086071
0.00032363,-0.00066484
-0.00083129,-0.00160960
0.00050667,0.00065460
0.00056264,0.00084487
-0.00129249,0.00001485
-0.00024161,0.00069258
-0.00022491,-0.00083881
0.00021801,0.00068561
0.00092446,-0.00092662
-0.00106888,-0.00039663
0.00079139,-0.00046479
0.00017699,0.00010257
-0.00094835,-0.00044734
0.00019453,0.00025756
-0.00056861,0.00066857
-0.00016309,0.00081951
-0.00079787,0.00005652
-0.00128078,0.00057343
-0.00231892,-0.00119605
-0.00010972,0.00004251
-0.00063611,-0.00005538
-0.00007860,0.00066850
-0.00115192,0.00015982
0.00004888,-0.00012426
-0.00072429,-0.00016102
-0.00143828,-0.00086328
0.00050004,0.00019763
0.00048803,-0.00073521
0.00000217,-0.00071121
-0.00017106,0.00011559
-0.00004168,0.00067662
-0.00129873,0.00095626
-0.00064145,0.00032462
0.00010272,-0.00031521
-0.00082923,0.00005074
-0.00006561,-0.00068122
0.00113474,0.00068778
0.00037226,0.00015989
0.00086261,0.00037388
0.00089153,-0.00074143
-0.00040948,-0.00021787
0.00085736,0.00003059
-0.00014903,0.00045952
-0.00021590,-0.00063846
0.00092152,-0.00023371
-0.00063802,0.00014654
0.00129143,-0.00014688
-0.00035919,0.00007001
-0.00030720,-0.00057392
0.00073435,0.00087564
-0.00037114,0.00097312
0.00127193,0.00138812
0.00028616,0.00002375
0.00025661,0.00103779
0.00031411,-0.00015153
0.00110726,0.00015788
0.00066750,0.00006850
0.00004159,-0.00082651
-0.00097126,-0.00039084
-0.00026178,0.00062691
0.00069034,-0.00004882
0.00008557,0.00072463
0.00033248,-0.00031803
-0.00058303,0.00000182
-0.00098503,0.00062665
0.00030738,0.00036022
-0.00057661,0.00021723
-0.00024883,0.00017144
-0.00140927,0.00094764
-0.00004547,0.00004509
0.00014439,-0.00048078
-0.00029957,0.00051363
-0.00034579,-0.00053914
-0.00040313,-0.00016487
-0.00015063,0.00084386
0.00010484,-0.00011396
-0.00095601,-0.00034726
-0.00179251,-0.00076078
0.00036894,0.00077360
-0.00048770,0.00002993
-0.00066348,-0.00026827
-0.00002871,-0.00084926
-0.00057696,0.00052271
0.00014101,0.00065552
0.00116086,-0.00138957
-0.00010399,0.00061918
0.00096302,-0.00020820
0.00101755,0.00029793
0.00170372,0.00078400
-0.00015969,-0.00088329
0.00098030,-0.00012712
0.00058184,-0.00044742
-0.00005508,0.00137139
0.00015017,0.00007013
-0.00096338,-0.00163257
-0.00063272,0.00034949
-0.00082155,0.00039573
-0.00061461,-0.00111664
-0.00074721,-0.00039436
-0.00162488,0.00016597
-0.00045977,-0.00018188
-0.00055210,-0.00070843
-0.00130408,-0.00003023
-0.00058203,0.00016827
-0.00071128,0.00025542
0.00022278,-0.00085103
-0.00112250,0.00057027
-0.00086273,0.00024021
-0.00090764,0.00068658
-0.00014425,0.00085321
0.00027644,0.00020215
-0.00007369,-0.00030236
0.00135395,-0.00067383
0.00063376,0.00009101
0.00014671,0.00027037
0.00048967,-0.00084846
-0.00014246,0.00027488
-0.00002077,0.00041327
-0.00109067,-0.00020574
-0.00045809,-0.00033931
-0.00051737,0.00014058
-0.00005530,0.00017168
-0.00008399,0.00039418
-0.00041344,-0.00035537
-0.00075362,-0.00055000
-0.00037389,-0.00023414
0.00009542,-0.00017086
-0.00213979,0.00068691
-0.00126319,-0.00053822
0.00032873,-0.00003311
-0.00040960,0.00058568
0.00037200,-0.00028256
-0.00016332,-0.00037443
0.00044992,0.00048459
0.00094966,0.00057847
0.00095502,0.00085717
-0.00039914,0.00135363
0.00036769,-0.00018593
0.00086484,-0.00052467
0.00110790,0.00143321
0.00045905,0.00045324
0.00010512,0.00121713
0.00097342,-0.00081217
-0.00020447,-0.00121823
0.00132372,-0.00137798
0.00016934,-0.00013860
0.00005611,-0.00003683
-0.00181018,0.00108089
-0.00006500,0.00011204
-0.00015885,0.00007441
-0.00040522,0.00097382
0.00094999,-0.00015800
0.00021758,0.00047715
-0.00091124,0.00051587
-0.00088248,-0.00032220
-0.00030043,-0.00096220
0.00049045,-0.00131858
-0.00015180,-0.00023256
0.00106295,-0.00097746
-0.00023945,0.00010065
0.00022300,-0.00032006
0.00007155,0.00032809
0.00099903,0.00144049
0.00060423,0.00030828
0.00037736,-0.00032571
-0.00031317,-0.00003910
-0.00101339,0.00069938
0.00064670,-0.00036566
-0.00004860,-0.00090584
0.00157725,-0.00062048
0.00072193,-0.00001647
-0.00038977,0.00070676
-0.00025666,0.00015374
0.00016621,0.00053143
-0.00089424,-0.00056494
-0.00047220,0.00023753
0.00009968,0.00046907
-0.00095800,-0.00028295
0.00009601,0.00082478
0.00037236,0.00079730
0.00149230,-0.00071134
0.00038239,0.00072044
-0.00053695,-0.00007878
0.00127220,0.00049730
0.00084724,0.00053452
0.00088506,0.00130913
-0.00046937,0.00106169
-0.00072505,-0.00031990
0.00102616,-0.00013876
-0.00038948,0.00043110
-0.00096017,0.00056857
-0.00035359,-0.00048427
-0.00011750,0.00093280
-0.00029736,-0.00059420
-0.00010881,-0.00095042
0.00024872,0.00128318
-0.00013062,0.00023416
-0.00045462,0.00191642
0.00120300,-0.00080615
0.00103528,-0.00032563
0.00061952,-0.00013495
0.00090933,0.00029751
0.00079652,0.00067808
0.00047949,0.00000370
0.00116007,0.00058928
-0.00065848,0.00028614
0.00114926,-0.00055553
0.00104019,0.00026603
-0.00057380,0.00102174
0.00064854,-0.00022523
-0.00086018,-0.00043430
0.00006709,-0.00094145
-0.00069707,0.00081509
-0.00007452,-0.00018648
-0.00094443,-0.00052832
-0.00077244,0.00054290
0.00014223,-0.00072030
-0.00062763,0.00040015
-0.00096287,-0.00015080
0.00033671,0.00047114
0.00005750,-0.00013647
0.00055246,0.00060712
-0.00010967,-0.00082517
-0.00001520,-0.00002911
0.00103490,-0.00008459
0.00069352,-0.00043026
-0.00058414,-0.00030153
0.00030212,0.00098640
-0.00160192,-0.00004745
-0.00025267,0.00004150
0.00032224,-0.00089283
-0.00046161,-0.00098501
0.00016569,-0.00048360
0.00002755,0.00056894
0.00038947,-0.00037089
0.00085232,-0.00023537
-0.00070212,0.00055278
-0.00013754,0.00003667
0.00056219,0.00105441
0.00052769,-0.00038292
-0.00065577,0.00018434
0.00080170,0.00029290
0.00155247,-0.00122117
0.00053787,0.00080487
-0.00022145,-0.00078243
0.00036567,-0.00081784
0.00036865,-0.00043808
-0.00056188,0.00018652
-0.00113969,-0.00009403
0.00075858,0.00128182
0.00013289,-0.00064109
0.00028358,-0.00060554
-0.00019874,0.00110400
-0.00084276,-0.00073364
-0.00046714,0.00033858
-0.00149046,-0.00027486
-0.00041834,-0.00019188
0.00073438,0.00047476
-0.00092394,0.00044532
0.00008990,0.00124944
0.00089934,0.00051092
0.00105350,0.00034041
0.00002225,-0.00004739
-0.00001844,-0.00090281
-0.00071278,0.00046312
0.00094847,-0.00073467
0.00050479,0.00036535
0.00054610,-0.00106982
0.00003010,-0.00027932
-0.00050554,-0.00050379
0.00020204,-0.00089849
0.00092942,0.00091595
0.00146530,-0.00006597
0.00100308,0.00117885
0.00000909,0.00041397
-0.00079191,-0.00011136
0.00043671,0.00045945
-0.00057475,0.00038434
-0.00102938,0.00035436
-0.00056555,0.00089673
-0.00031793,-0.00071209
-0.00080691,-0.00017489
-0.00099825,-0.00015291
-0.00040177,-0.00028974
-0.00135463,0.00105491
-0.00063601,-0.00032072
0.00000569,0.00003306
-0.00102472,0.00009287
0.00026687,-0.00094088
-0.00047737,-0.00077002
-0.00069791,-0.00037469
-0.00026938,0.00075752
0.00100202,0.00014054
-0.00005489,-0.00099269
-0.00000689,0.00009855
0.00000746,-0.00029683
-0.00048063,-0.00090233
-0.00001140,-0.00045030
-0.00008318,-0.00059406
-0.00051785,-0.00025217
-0.00068363,0.00040590
0.00131518,0.00020835
0.00145729,-0.00010732
-0.00063959,0.00101242
0.00030151,0.00015429
0.00181152,0.00137213
0.00030997,0.00002377
0.00070493,0.00092294
-0.00020876,-0.00038737
0.00003135,0.00159615
0.00083246,-0.00100237
0.00030033,-0.00065392
-0.00079059,-0.00116207
0.00040268,-0.00008961
0.00107152,0.00043240
-0.00003408,0.00088222
0.00040704,-0.00036005
0.00085956,-0.00030055
-0.00008880,-0.00060777
-0.00093596,0.00153515
-0.00141311,0.00106842
0.00049819,-0.00012796
0.00061673,0.00070987
-0.00023857,-0.00060006
0.00006719,0.00056850
0.00010764,-0.00047701
0.00094097,0.00055661
-0.00060567,0.00062312
-0.00012727,-0.00002630
0.00234315,-0.00008003
0.00077659,-0.00000191
-0.00107410,0.00043113
-0.00110397,0.00034570
-0.00036646,0.00004932
-0.00090439,-0.00077774
0.00012793,0.00028800
-0.00134937,0.00065712
-0.00079196,0.00070736
-0.00058076,-0.00009092
0.00130533,0.00057467
-0.00149836,-0.00016159
-0.00036443,-0.00074742
0.00038564,-0.00100510
-0.00062494,-0.00175021
-0.00059938,0.00061947
-0.00075741,0.00097360
0.00100538,0.00121038
-0.00029872,-0.00028839
0.00080536,-0.00037444
-0.00015473,-0.00064267
0.00167444,0.00090576
0.00080158,0.00021583
0.00099036,-0.00046908
0.00072829,0.00042753
0.00023697,-0.00036983
0.00119762,-0.00152554
0.00027701,0.00004366
0.00013796,-0.00050241
-0.00003863,0.00076920
0.00014359,-0.00083072
-0.00003191,0.00060592
-0.00155102,0.00001632
-0.00095070,-0.00049912
0.00075846,0.00037618
0.00019243,-0.00027924
0.00096161,-0.00080448
-0.00046613,-0.00033723
0.00017394,-0.00070160
0.00139939,0.00002368
-0.00026325,0.00053769
-0.00091239,-0.00078096
-0.00049103,0.00011196
-0.00003858,0.00042909
-0.00013485,-0.00027939
0.00019231,-0.00048029
0.00047181,-0.00022788
-0.00086488,-0.00030590
0.00039862,-0.00058526
0.00128478,0.00076432
-0.00068490,-0.00048726
-0.00016856,-0.00146056
0.00127583,-0.00005553
-0.00034172,-0.00019920
0.00078601,0.00063806
0.00077877,-0.00040547
0.00066406,0.00074382
-0.00100652,0.00007414
-0.00051617,0.00019195
