0.00004175,-0.00066945
0.00066889,0.00031440
0.00125349,-0.00044834
0.00123294,0.00026367
0.00006192,0.00053227
0.00093656,0.00002183
-0.00023299,0.00006969
-0.00175882,0.00053913
-0.00082654,-0.00058537
-0.00104388,0.00007240
-0.00053228,0.00039136
-0.00047162,0.00041769
-0.00062585,-0.00098189
-0.00060878,0.00129131
0.00056880,-0.00134602
0.00145913,0.00112539
0.00179353,-0.00000661
0.00040551,0.00056320
-0.00041302,0.00053270
0.00172376,0.00169584
-0.00068628,0.00051342
0.00067862,0.00006281
-0.00089110,0.00014622
0.00010246,-0.00136098
-0.00017545,-0.00018073
0.00032255,0.00032056
-0.00077001,-0.00027374
-0.00107802,-0.00016785
-0.00028057,0.00161196
-0.00061627,-0.00064645
0.00019143,0.00037134
0.00027871,0.00072129
-0.00090235,0.00036711
-0.00179367,-0.00150927
-0.00178018,0.00171380
-0.00017948,-0.00054638
0.00044928,-0.00039828
0.00016047,-0.00110273
-0.00006104,0.00088038
0.00052554,-0.00077469
0.00059381,0.00081959
0.00081585,0.00124523
-0.00020615,0.00093385
0.00136147,-0.00110866
-0.00098814,-0.00047409
-0.00022389,0.00049182
0.00024947,0.00109416
0.00036972,0.00038546
-0.00098249,-0.00145946
-0.00048997,0.00006111
-0.00131753,-0.00132389
-0.00142883,0.00069626
0.00009897,-0.00014589
-0.00004460,-0.00121371
0.00043684,-0.00068975
-0.00023186,-0.00044961
0.00072134,-0.00104307
0.00105963,-0.00013977
0.00020503,0.00063487
0.00157339,-0.00055260
0.00106874,-0.00068096
0.00045493,0.00060021
-0.00066270,-0.00017765
0.00018420,0.00030316
-0.00099561,0.00014051
-0.00065614,-0.00043855
0.00008246,-0.00027274
0.00004445,-0.00006260
-0.00096207,-0.00009873
0.00034160,0.00061306
-0.00052524,-0.00039235
-0.00074500,0.00040516
-0.00113345,0.00002926
-0.00090508,-0.00031859
0.00001642,-0.00007580
-0.00024457,-0.00032621
-0.00041152,0.00068596
-0.00063078,-0.00027295
-0.00072699,0.00159082
-0.00039164,-0.00042208
-0.00079365,0.00035041
-0.00186298,0.00192875
-0.00139234,-0.00009977
-0.00039339,-0.00015844
-0.00146929,0.00017087
-0.00006195,-0.00039649
0.00004128,-0.00008501
-0.00103596,0.00072062
-0.00055480,-0.00061882
-0.00097443,0.00133565
-0.00124477,-0.00118943
-0.00134713,0.00120049
-0.00088480,0.00022537
-0.00096935,-0.00059924
0.00036491,-0.00006080
-0.00109610,-0.00085754
0.00026950,-0.00016413
-0.00099644,0.00092201
-0.00011687,0.00056170
-0.00134447,0.00115000
-0.00039663,0.00005976
-0.00053657,-0.00020277
-0.00016785,-0.00002538
-0.00005812,-0.00037213
0.00066798,0.00033517
0.00108766,0.00116479
0.00091250,0.00104595
-0.00006298,-0.00003140
-0.00048738,-0.00024639
0.00084180,-0.00009655
-0.00077078,-0.00035164
0.00079917,0.00088121
-0.00109133,0.00016235
0.00027994,0.00018056
-0.00134537,0.00039138
-0.00029899,-0.00026012
-0.00019842,-0.00026603
0.00040178,-0.00011929
0.00008068,-0.00083554
0.00129927,-0.00024895
0.00006452,0.00118672
0.00120618,0.00032489
0.00081192,-0.00092237
-0.00042066,0.00060003
-0.00011478,0.00008244
-0.00033424,0.00044372
-0.00011320,-0.00011212
0.00068038,0.00085319
0.00037446,0.00084758
-0.00126308,0.00061987
-0.00099744,-0.00026946
0.00006492,0.00055469
-0.00135521,0.00007954
-0.00207085,-0.00144872
-0.00138188,0.00050859
0.00080083,-0.00056462
-0.00024589,-0.00097035
-0.00135525,-0.00043879
0.00057684,-0.00014711
-0.00011099,0.00043203
0.00003683,-0.00044197
-0.00000106,-0.00029709
-0.00088330,0.00024545
-0.00075483,0.00090773
-0.00056514,0.00010886
-0.00123334,-0.00095044
-0.00148786,0.00112410
-0.00011373,0.00110891
0.00026013,0.00057917
0.00122279,-0.00048033
0.00089303,-0.00107667
0.00016323,0.00136483
0.00031943,0.00000893
0.00037679,0.00137451
-0.00011195,-0.00083033
0.00041499,-0.00055321
0.00123711,-0.00007925
0.00058760,-0.00054458
0.00169561,0.00122451
0.00114277,0.00074896
0.00043156,-0.00012282
0.00090371,-0.00071437
0.00043652,-0.00025054
0.00075814,-0.00098277
0.00021987,-0.00066966
0.00046006,-0.00057202
-0.00155874,0.00110841
-0.00208361,0.00015555
-0.00092231,0.00005349
-0.00004111,-0.00070482
0.00053340,-0.00063190
0.00078631,0.00017074
-0.00049243,0.00026154
0.00093784,-0.00013137
-0.00095100,-0.00031081
0.00042846,-0.00011173
0.00181549,-0.00121537
0.00127594,-0.00018226
0.00107517,0.00077253
0.00135663,0.00025237
0.00120210,0.00028490
-0.00008411,0.00052632
0.00017387,0.00027965
-0.00087491,-0.00005831
-0.00128329,-0.00012888
-0.00100495,-0.00106908
-0.00058767,0.00036295
0.00016903,-0.00109916
0.00012079,0.00022539
0.00012433,0.00195150
0.00052364,-0.00090478
0.00050825,-0.00073203
0.00098443,0.00041034
0.00012555,-0.00071829
-0.00091826,-0.00023640
-0.00046543,0.00095952
0.00110079,-0.00087939
0.00080215,-0.00115527
0.00100132,0.00035926
0.00029374,-0.00130029
0.00106318,-0.00090795
0.00108248,-0.00010553
0.00153105,-0.00002488
0.00083838,-0.00101807
-0.00050994,-0.00012829
0.00057419,0.00052998
-0.00073767,0.00024317
-0.00077245,0.00083862
-0.00106401,0.00025398
-0.00075592,-0.00067630
-0.00038658,0.00023606
-0.00030566,-0.00000375
0.00018515,-0.00010042
-0.00020493,0.00023802
-0.00108375,-0.00025036
-0.00071487,0.00030601
-0.00062678,0.00021668
0.00050500,0.00013865
-0.00078090,0.00001020
-0.00039132,-0.00027229
0.00006742,-0.00028801
-0.00089114,0.00062700
-0.00075488,0.00015818
0.00035622,0.00037324
-0.00110987,-0.00001601
-0.00061784,0.00037799
-0.00047694,-0.00115989
0.00007315,0.00007394
0.00017513,-0.00001584
0.00014090,-0.00092856
0.00060976,0.00030681
0.00045884,0.00001584
0.00019000,-0.00002195
0.00037028,0.00002953
0.00088664,0.00004623
0.00032821,-0.00021446
0.00048793,0.00001943
0.00004091,-0.00088029
-0.00004219,0.00024708
0.00018038,-0.00048576
0.00020670,0.00153197
-0.00197025,-0.00011003
-0.00048831,-0.00012402
-0.00003402,0.00054348
-0.00076867,0.00125006
-0.00048813,-0.00047746
0.00029160,-0.00058914
-0.00021322,0.00088119
-0.00011813,-0.00045162
0.00105257,0.00070687
0.00019554,0.00041897
0.00007740,0.00026029
0.00156455,0.00022087
-0.00152053,-0.00099748
-0.00022232,0.00006954
-0.00045827,-0.00101988
0.00008282,0.00021254
0.00171065,0.00078121
0.00002083,-0.00034959
0.00054121,-0.00041464
0.00097345,-0.00096741
0.00011387,-0.00064819
0.00055463,-0.00059787
0.00017799,-0.00063974
0.00010538,0.00048052
0.00027678,0.00082234
-0.00003706,-0.00038687
0.00104534,0.00049034
0.00049678,0.00024004
-0.00056240,0.00052935
0.00074836,-0.00031112
0.00081349,0.00085648
0.00055297,-0.00087375
0.00057414,0.00086538
-0.00009924,0.00108310
-0.00084866,0.00048077
0.00001332,-0.00066853
-0.00020269,0.00005834
0.00021771,0.00098624
-0.00060793,0.00081231
0.00010147,0.00075736
-0.00096763,-0.00000467
-0.00024120,-0.00150951
0.00005987,-0.00007537
0.00046783,0.00031148
0.00177977,0.00069928
0.00117284,-0.00052592
0.00098619,-0.00083503
0.00053783,0.00000408
-0.00050439,-0.00137101
0.00050711,-0.00048008
0.00019463,0.00071045
-0.00009037,0.00012471
-0.00014262,-0.00013734
0.00109061,0.00032167
0.00065127,-0.00015034
0.00125628,-0.00076052
0.00093124,0.00044608
0.00046183,-0.00045649
0.00073142,0.00024609
0.00047752,0.00054936
-0.00011688,-0.00078369
0.00017230,0.00063015
0.00005743,0.00038662
0.00161481,0.00072621
0.00053569,-0.00012978
0.00063817,-0.00048611
0.00108810,0.00004899
0.00024090,-0.00000575
0.00135956,0.00049944
0.00060108,0.00056511
0.00107792,-0.00055381
0.00047241,0.00013694
0.00035143,-0.00003028
-0.00079139,0.00127094
0.00068730,0.00104600
0.00054901,0.00038156
0.00037664,0.00012276
-0.00084178,-0.00156489
0.00062433,-0.00023072
-0.00002189,0.00008577
-0.00103124,-0.00112451
-0.00059226,-0.00050388
-0.00081833,-0.00111764
0.00093166,0.00033019
0.00022592,0.00070526
-0.00076394,0.00016411
-0.00013772,-0.00007312
-0.00048054,-0.00143959
0.00101450,0.00021396
0.00068477,-0.00049758
0.00052879,-0.00106807
0.00027425,0.00069021
0.00086375,0.00078712
0.00051803,0.00032958
0.00071594,-0.00029730
0.00043151,-0.00008114
0.00018998,0.00058565
0.00034804,0.00010210
-0.00067286,-0.00099120
0.00042633,-0.00016929
-0.00040703,0.00033420
-0.00025934,0.00031666
-0.00001433,-0.00056220
-0.00066562,0.00022994
-0.00002665,-0.00086133
-0.00074536,0.00019190
-0.00005169,-0.00110152
-0.00139139,0.00041114
-0.00047849,0.00009893
-0.00118413,-0.00059873
0.00011851,0.00074489
-0.00003425,-0.00074077
-0.00097977,-0.00011295
-0.00098368,0.00035361
0.00047508,-0.00104135
-0.00071003,0.00067941
-0.00006292,-0.00020707
-0.00022265,0.00016072
-0.00124850,0.00041361
-0.00044289,0.00018432
0.00051628,-0.00025549
0.00025750,0.00038855
-0.00168021,0.00006385
-0.00235268,0.00001726
-0.00148725,-0.00069151
-0.00001022,-0.00010389
0.00001348,-0.00014917
-0.00018601,0.00059363
-0.00151648,-0.00004470
-0.00104805,0.00048295
-0.00030321,-0.00017858
0.00032107,-0.00010362
-0.00096727,-0.00086776
-0.00056239,0.00040432
-0.00080788,0.00190353
-0.00129965,-0.00055431
-0.00228673,0.00046549
-0.00032983,0.00027628
0.00014746,-0.00013155
-0.00044075,-0.00047552
0.00003059,-0.00059474
-0.00028382,-0.00070896
-0.00115093,0.00010873
0.00063878,-0.00013821
0.00020800,0.00087615
-0.00122205,0.00018572
-0.00122679,0.00043982
-0.00029556,0.00051502
0.00097082,-0.00027946
0.00016262,-0.00023137
-0.00010310,0.00032546
-0.00029016,-0.00027896
-0.00043526,-0.00011186
0.00067956,0.00000875
0.00068534,0.00159136
0.00047594,0.00042706
0.00031313,-0.00084926
-0.00063968,-0.00105614
-0.00109601,0.00065562
-0.00168053,-0.00030722
-0.00198256,0.00000956
-0.00023658,-0.00021465
-0.00001237,0.00035339
-0.00037059,-0.00027093
-0.00101376,-0.00000328
-0.00233741,-0.00003365
0.00066664,-0.00008110
-0.00034611,0.00146408
-0.00108551,-0.00009596
-0.00026174,0.00016558
-0.00089725,-0.00037853
0.00033147,0.00000095
-0.00029298,0.00030901
-0.00032280,-0.00065439
-0.00102280,-0.00075629
0.00131564,-0.00037052
-0.00077476,-0.00070890
0.00027892,0.00049730
-0.00048490,-0.00006130
0.00024040,-0.00041196
-0.00092010,-0.00073139
-0.00029446,0.00092884
-0.00103335,0.00034171
-0.00099180,0.00018800
0.00010952,-0.00033190
-0.00089929,-0.00120338
0.00042898,-0.00057460
0.00030433,-0.00084037
-0.00080792,-0.00021981
-0.00067911,0.00009130
-0.00035570,-0.00000065
-0.00056071,-0.00040637
-0.00019326,-0.00066120
-0.00075781,-0.00070333
-0.00038546,-0.00054723
0.00002169,0.00105861
0.00137616,-0.00123351
0.00108719,-0.00107015
0.00161418,-0.00064706
0.00004301,-0.00010588
0.00100250,-0.00000722
0.00033706,-0.00008359
0.00060383,0.00005302
0.00141331,0.00023222
-0.00022426,-0.00012416
0.00074615,0.00071863
-0.00012388,0.00014800
0.00035009,-0.00052753
0.00074653,-0.00004402
0.00081165,0.00023966
0.00104766,-0.00019978
-0.00005541,0.00022885
0.00033275,-0.00061616
0.00077128,0.00037767
-0.00048559,0.00057448
-0.00036840,-0.00072764
-0.00092048,-0.00002755
-0.00101504,-0.00031320
0.00060749,0.00087105
-0.00019028,0.00005936
-0.00113482,-0.00047467
0.00053490,0.00002533
0.00034213,-0.00041219
-0.00166471,0.00033651
0.00025779,-0.00071247
-0.00087755,0.00004790
-0.00003588,-0.00010392
-0.00082669,-0.00012491
0.00075442,-0.00033431
-0.00120929,0.00075464
-0.00017928,-0.00159192
-0.00030351,0.00109696
-0.00102765,-0.00043739
0.00047101,0.00003186
-0.00069870,0.00037920
-0.00088641,-0.00105843
-0.00112163,0.00015101
-0.00034625,0.00019893
-0.00191890,-0.00030977
-0.00200293,0.00010910
-0.00065680,-0.00001804
-0.00026224,-0.00007082
0.00017352,0.00021131
0.00036205,-0.00135562
0.00034718,0.00097634
-0.00022100,0.00048632
0.00053123,0.00031514
0.00091683,0.00067722
0.00163387,0.00005381
0.00075431,-0.00025831
-0.00092201,0.00096975
-0.00000258,-0.00112264
-0.00057517,0.00003093
0.00021096,0.00050243
-0.00069199,0.00000970
-0.00148639,-0.00068580
-0.00141880,0.00021386
-0.00057112,-0.00015552
-0.00083343,0.00096806
0.00048095,0.00012994
0.00010908,0.00059735
-0.00002786,-0.00002888
0.00100708,0.00022632
0.00050801,0.00041231
0.00091378,0.00032505
0.00030546,-0.00034360
0.00041103,0.00101023
0.00052266,-0.00055107
0.00027795,0.00048081
-0.00063310,-0.00003510
0.00059787,0.00169311
-0.00062348,-0.00011184
-0.00106983,0.00007523
0.00043586,0.00051151
-0.00026571,0.00023370
-0.00076634,0.00131766
0.00066421,0.00187727
-0.00107062,0.00004573
-0.00026093,-0.00000356
-0.00129409,-0.00008553
-0.00001984,0.00010220
0.00017069,0.00078625
-0.00126230,-0.00082681
-0.00040005,-0.00067138
-0.00096457,-0.00051589
0.00089348,0.00129464
0.00000162,0.00051513
-0.00068513,-0.00034057
-0.00051088,0.00107926
-0.00005926,0.00009577
-0.00023079,0.00047023
0.00116339,0.00006724
-0.00001823,-0.00068278
-0.00108604,-0.00078423
0.00010615,0.00035162
0.00062450,0.00057278
0.00192624,0.00054054
0.00060339,0.00011399
0.00019691,-0.00039000
0.00014690,0.00099040
0.00024375,0.00138576
0.00115014,0.00078190
-0.00040502,-0.00125175
0.00118766,0.00092397
0.00086305,0.00036006
-0.00022435,0.00083190
0.00157828,-0.00019273
0.00060790,-0.00022154
-0.00007522,0.00025542
-0.00018917,0.00063116
0.00078221,0.00050304
-0.00038036,0.00016770
0.00038972,-0.00046055
0.00184366,0.00009889
-0.00013630,-0.00005470
0.00084079,-0.00057757
0.00011758,-0.00067194
0.00037838,0.00043978
0.00114095,-0.00131758
0.00129926,0.00048334
0.00064400,0.00076067
0.00031476,-0.00029713
-0.00045556,0.00084038
0.00043811,0.00093612
0.00022405,-0.00043576
0.00076305,-0.00057879
-0.00047990,0.00010630
0.00027360,-0.00142610
0.00008173,-0.00003713
-0.00104023,-0.00180908
-0.00121234,-0.00070067
-0.00163128,-0.00087181
-0.00043619,0.00002961
-0.00140706,0.00032083
-0.00130210,0.00147568
-0.00014518,0.00011550
-0.00003942,-0.00109092
-0.00097615,-0.00066987
0.00023390,-0.00015028
0.00027030,0.00011195
0.00001840,-0.00007167
0.00054280,-0.00003199
-0.00025372,-0.00025799
0.00166169,-0.00025529
0.00044942,-0.00114002
-0.00014508,0.00020507
0.00031542,-0.00153622
0.00086393,-0.00013631
-0.00053704,-0.00031273
0.00010938,-0.00070845
-0.00007060,-0.00050478
0.00065197,0.00042732
-0.00090189,0.00069980
-0.00040070,0.00061739
0.00020256,-0.00032188
-0.00081260,-0.00013936
-0.00072878,-0.00062289
-0.00045704,-0.00044804
-0.00041896,0.00140977
-0.00141644,-0.00021255
0.00056063,0.00113277
-0.00034792,-0.00056554
-0.00018548,-0.00023542
-0.00070727,0.00031316
-0.00053053,0.00072723
-0.00156096,-0.00009020
-0.00168199,-0.00015017
-0.00067330,-0.00017067
-0.00088116,-0.00099374
-0.00075508,-0.00039717
-0.00032474,-0.00045654
-0.00003160,-0.00134695
-0.00129345,0.00012736
0.00015466,0.00004004
0.00074640,-0.00005319
0.00041666,-0.00044657
0.00088349,-0.00026528
0.00080826,0.00057442
0.00031266,-0.00048552
-0.00068553,0.00034182
0.00045327,0.00020466
-0.00034367,0.00086489
0.00042029,0.00023927
-0.00061322,0.00070692
-0.00145828,0.00088760
-0.00123753,0.00072311
0.00011823,-0.00087898
-0.00009920,0.00041657
-0.00072603,-0.00004926
0.00034860,-0.00019788
0.00030902,0.00065467
0.00024187,-0.00054256
-0.00066861,0.00016789
0.00090064,-0.00117644
-0.00002796,0.00011268
-0.00045160,0.00077355
0.00057548,0.00038584
-0.00019293,0.00056447
0.00016616,-0.00045104
0.00007789,-0.00064549
0.00087070,-0.00018975
0.00072142,-0.00015329
0.00060337,0.00056160
-0.00080770,-0.00029968
0.00164570,0.00045471
-0.00090699,0.00011527
0.00001562,0.00027109
0.00104252,-0.00077835
-0.00035625,-0.00030702
-0.00054094,-0.00050354
-0.00179800,-0.00024809
-0.00050106,0.00052027
0.00100736,-0.00010246
-0.00018539,-0.00024448
0.00053372,-0.00023330
-0.00018849,-0.00086949
-0.00109539,0.00171503
-0.00123609,0.00035590
0.00042774,-0.00058832
0.00014908,0.00021854
-0.00048535,0.00006944
0.00141527,-0.00102870
0.00100873,-0.00049932
0.00139207,0.00079156
0.00061394,-0.00025520
0.00106368,-0.00020375
0.00067518,0.00042453
0.00028279,0.00011503
0.00135939,0.00051124
0.00038224,0.00156822
0.00035131,-0.00038254
-0.00033283,-0.00051536
-0.00025628,-0.00056629
0.00061101,0.00028449
0.00041365,-0.00071763
0.00028987,0.00067544
0.00096379,-0.00075125
-0.00077840,-0.00039409
0.00103294,0.00046149
0.00087674,0.00111191
0.00160079,0.00148553
0.00098144,-0.00010732
0.00085443,0.00076368
0.00089140,0.00042158
-0.00027507,-0.00022017
-0.00008943,0.00067738
-0.00042997,0.00061065
-0.00006998,-0.00054624
-0.00101552,-0.00038864
-0.00158710,-0.00038249
-0.00060507,-0.00014599
-0.00046529,-0.00008513
0.00033516,0.00008750
-0.00041227,0.00099181
0.00002742,-0.00135204
0.00108872,0.00057930
0.00082545,0.00019944
0.00048331,-0.00060171
0.00159310,-0.00028759
0.00010381,0.00045464
0.00003317,-0.00097991
0.00080677,0.00097589
-0.00017757,0.00017485
0.00031424,0.00023853
-0.00017871,-0.00009033
-0.00007945,-0.00036529
-0.00043650,-0.00032825
-0.00083768,-0.00006991
-0.00094822,-0.00149475
0.00037261,-0.00062255
0.00041619,-0.00089406
0.00059145,-0.00101767
-0.00001017,0.00012830
0.00195276,-0.00140089
-0.00029638,0.00111332
0.00075485,0.00016907
-0.00031030,-0.00073375
0.00014739,-0.00012771
0.00043686,0.00021021
-0.00042386,0.00084321
0.00065113,-0.00192205
-0.00056348,0.00052123
-0.00057485,0.00028019
0.00038528,0.00073894
0.00045540,0.00038026
-0.00060927,0.00134000
0.00107103,-0.00162118
0.00009579,-0.00031836
0.00001866,0.00021590
-0.00133805,-0.00064736
-0.00063613,0.00002528
-0.00104106,0.00058917
0.00059405,-0.00095920
0.00098596,0.00016945
0.00147475,0.00060924
0.00174683,-0.00002454
0.00218367,0.00033317
0.00007358,0.00026970
0.00125134,0.00020252
0.00113785,0.00015947
0.00017550,-0.00057061
0.00011636,0.00005862
0.00027958,-0.00056985
0.00059491,0.00060584
0.00139055,-0.00027784
0.00068942,-0.00097857
0.00123355,-0.00111629
0.00081970,-0.00038972
-0.00012574,0.00051531
0.00116361,0.00032274
0.00055301,0.00057655
0.00053856,0.00054552
-0.00101305,0.00086248
0.00084751,-0.00079855
-0.00129171,-0.00012025
0.00047809,-0.00061827
0.00037422,-0.00006926
0.00028379,-0.00040568
0.00005282,-0.00022732
0.00121634,0.00083524
0.00087658,-0.00018364
0.00100465,-0.00106953
-0.00090893,-0.00035577
0.00031648,-0.00044737
0.00004093,-0.00030658
0.00076876,-0.00120324
0.00040971,-0.00172336
0.00080987,0.00013912
0.00078481,0.00035980
0.00025871,0.00015441
0.00022893,0.00024785
-0.00083940,0.00130159
0.00024362,-0.00187131
0.00105330,0.00043739
-0.00021554,-0.00004733
-0.00020564,-0.00019059
0.00042633,0.00034028
-0.00114156,-0.00020771
-0.00061185,-0.00034675
-0.00021851,0.00039610
-0.00009613,-0.00041968
0.00021252,0.00016664
0.00122898,0.00009823
0.00135138,-0.00039972
0.00117932,-0.00025837
0.00135548,-0.00027339
0.00049601,0.00147637
0.00139010,0.00180606
0.00035444,-0.00018334
0.00020051,0.00031602
0.00005326,0.00119167
-0.00047337,0.00159022
-0.00100758,0.00018506
-0.00118859,-0.00094209
-0.00050478,0.00097414
-0.00066747,-0.00050803
0.00087359,0.00103076
-0.00006477,0.00016810
0.00062073,0.00075344
0.00049770,0.00006672
-0.00055834,-0.00031549
-0.00030101,-0.00122832
-0.00204427,0.00133299
-0.00049164,-0.00043937
-0.00045653,0.00007687
0.00020321,-0.00046580
-0.00100726,-0.00034722
0.00000581,-0.00022516
-0.00131127,0.00007409
0.00001780,0.00011944
0.00051691,-0.00064167
-0.00044179,0.00000275
-0.00061927,0.00020612
-0.00142808,-0.00100394
-0.00015697,-0.00029559
-0.00063090,0.00087322
-0.00089947,0.00008567
0.00040531,0.00077026
-0.00010435,-0.00002356
0.00018286,0.00033995
-0.00036095,0.00110327
-0.00006542,0.00082374
0.00051231,0.00026900
0.00003679,0.00008241
-0.00019135,0.00026099
-0.00021312,-0.00087397
0.00110665,-0.00075380
0.00042228,0.00000733
-0.00041976,-0.00008099
0.00084724,0.00094909
0.00128677,0.00067730
-0.00021248,0.00018169
0.00046836,0.00048535
0.00097438,0.00008685
0.00145239,0.00145033
0.00062712,-0.00072405
0.00134176,-0.00058135
0.00082027,0.00049387
0.00127719,-0.00056558
0.00030589,0.00042126
-0.00005711,0.00182183
0.00075919,-0.00063666
-0.00023229,-0.00004080
0.00020189,0.00051854
-0.00089105,-0.00019222
-0.00040357,0.00037901
-0.00063073,0.00021213
-0.00123142,-0.00064017
-0.00004176,0.00006467
-0.00072871,0.00061360
-0.00068677,-0.00032782
0.00000210,0.00002929
-0.00175698,0.00014941
-0.00033666,-0.00119290
-0.00086085,-0.00017641
0.00086385,-0.00090216
0.00014939,-0.00046561
-0.00008981,0.00013705
-0.00062151,-0.00082389
-0.00046385,0.00040537
-0.00027344,0.00062205
0.00041513,-0.00085219
-0.00098341,0.00121667
-0.00050051,0.00015891
-0.00068092,0.00122154
-0.00175181,-0.00019437
0.00048363,0.00057458
-0.00129511,-0.00027467
0.00032471,-0.00049574
0.00102871,0.00079301
0.00073342,-0.00040466
0.00077404,0.00026806
-0.00018993,-0.00147615
0.00130824,-0.00004510
-0.00060058,0.00050565
0.00012067,0.00154120
-0.00001721,0.00123265
-0.00007665,0.00001645
-0.00053841,0.00037067
-0.00111401,0.00177914
-0.00088984,0.00009607
-0.00047696,-0.00088584
-0.00088104,-0.00079798
-0.00053704,0.00080973
-0.00060211,0.00063781
-0.00026513,0.00081672
0.00060594,-0.00069619
-0.00016295,-0.00067107
-0.00164778,-0.00132791
0.00057558,0.00075794
0.00045741,-0.00067324
-0.00099163,-0.00070691
-0.00027313,0.00014695
0.00029027,0.00047811
0.00001371,0.00035076
0.00110843,0.00073798
0.00091808,-0.00080086
0.00098692,0.00053489
0.00059457,0.00047901
0.00118513,0.00012286
-0.00025765,0.00014102
-0.00109465,0.00030414
-0.00059982,-0.00048902
-0.00118327,-0.00068055
-0.00064401,0.00017125
-0.00097801,0.00120463
0.00000977,0.00005348
0.00038930,0.00085343
-0.00080257,-0.00063255
-0.00078830,-0.00016654
-0.00004928,-0.00025943
-0.00035048,-0.00007584
-0.00051826,-0.00054908
0.00086225,0.00163673
-0.00048303,-0.00095077
-0.00055307,-0.00075170
-0.00015006,0.00017341
-0.00060472,0.00064033
-0.00016924,-0.00083900
0.00084298,0.00107940
-0.00007054,-0.00083734
0.00021697,-0.00135308
-0.00045995,-0.00030765
-0.00030704,0.00065237
0.00129058,0.00052558
0.00060268,-0.00028867
0.00163873,-0.00079001
0.00031455,0.00033351
0.00016814,-0.00000988
-0.00014957,-0.00110846
0.00040990,0.00082373
0.00056088,0.00014665
0.00047958,-0.00004207
0.00012273,0.00042807
0.00015897,-0.00052353
-0.00041620,0.00042088
-0.00036062,0.00051707
-0.00121722,0.00137242
-0.00016140,0.00045091
-0.00023807,-0.00046212
0.00011033,0.00007248
0.00064291,-0.00093590
0.00035266,-0.00042274
0.00131395,0.00068195
0.00135716,0.00058297
0.00050929,0.00078612
0.00074852,-0.00004694
0.00108657,-0.00009160
0.00126618,0.00006371
0.00115633,0.00149777
0.00062224,-0.00119614
0.00089725,-0.00003102
0.00052187,-0.00010983
0.00047645,0.00094067
0.00021509,-0.00037440
0.00046155,-0.00001592
-0.00052337,0.00074447
0.00080127,-0.00079381
-0.00006296,0.00008461
-0.00054183,0.00126283
0.00051475,0.00009695
-0.00147876,0.00013962
0.00059527,0.00056498
-0.00034009,0.00147874
-0.00002812,0.00038033
0.00085959,0.00092998
-0.00021806,0.00021157
0.00080588,0.00085993
-0.00002448,-0.00129828
0.00068750,0.00069713
0.00084936,-0.00072954
0.00017182,-0.00066526
0.00032795,-0.00057064
-0.00048940,0.00014370
-0.00061353,-0.00060950
-0.00095900,0.00017395
-0.00062783,0.00005092
-0.00051861,0.00025517
0.00044822,-0.00028562
-0.00039086,0.00034200
0.00095648,0.00151526
-0.00136349,0.00100110
0.00152355,0.00055407
0.00065212,0.00003813
0.00073650,-0.00005536
0.00132521,0.00013636
-0.00107478,0.00065279
0.00037071,0.00058548
-0.00001222,-0.00037474
0.00066766,0.00024688
-0.00045525,-0.00116683
0.00063527,-0.00054808
0.00154662,-0.00134966
0.00065287,0.00104509
0.00004827,0.00084690
0.00137767,-0.00092254
-0.00070147,0.00026770
-0.00089425,0.00175856
-0.00107914,0.00019411
-0.00042048,-0.00048369
0.00025408,-0.00029424
-0.00046979,0.00025980
-0.00109205,-0.00021450
-0.00033904,0.00060065
0.00074611,-0.00114433
-0.00020882,-0.00004888
0.00148045,-0.00072578
0.00031586,0.00063955
0.00219602,0.00095572
0.00090582,0.00052324
0.00223826,-0.00057462
0.00054180,-0.00052048
0.00043046,0.00037368
0.00059230,-0.00112138
0.00077618,-0.00199036
-0.00088658,0.00044458
0.00090812,0.00083661
0.00096619,0.00033440
0.00102395,0.00058064
0.00093274,-0.00014174
0.00080746,0.00096769
0.00034828,0.00050940
-0.00039472,0.00010337
0.00070363,-0.00086709
0.00052791,-0.00000658
-0.00008123,-0.00075339
0.00031964,-0.00141381
-0.00019424,0.00040699
0.00046703,0.00055501
-0.00036688,0.00072030
0.00026908,-0.00048446
0.00083956,-0.00030470
0.00007772,-0.00061729
0.00002571,-0.00023825
0.00056023,0.00000914
-0.00082949,-0.00006767
0.00058354,0.00170742
-0.00134022,-0.00074437
-0.00044727,-0.00077338
-0.00010645,-0.00027333
-0.00065004,0.00114702
-0.00075960,0.00068227
0.00025981,0.00055227
-0.00094683,-0.00089000
-0.00015322,-0.00068277
0.00032487,-0.00035791
-0.00020719,0.00111611
0.00018558,0.00056885
0.00130570,0.00010484
0.00083555,-0.00069115
0.00009913,-0.00029806
0.00100050,0.00048792
0.00073347,-0.00043735
-0.00015535,0.00006110
-0.00008508,0.00051359
0.00056277,-0.00006179
0.00015085,0.00093788
0.00112009,-0.00040732
0.00038135,0.00077014
-0.00045792,0.00019105
-0.00086104,0.00068033
0.00020882,0.00014773
-0.00096883,-0.00019470
0.00003179,0.00072263
-0.00131052,0.00108672
-0.00132169,0.00046360
-0.00048218,-0.00077496
-0.00011170,0.00025385
0.00034391,0.00155604
-0.00027847,0.00047925
-0.00075498,0.00139613
-0.00110373,0.00012320
-0.00051962,0.00050034
-0.00135126,0.00026081
-0.00053354,0.00061558
-0.00014434,0.00037710
-0.00084305,-0.00017392
-0.00176726,-0.00011618
